8.781603205232813991e+01,6.426637356063507944e+00,2.514721572336031663e+00,4.778721214257645400e+00,-1.086383104324340820e+00,7.885610350058414042e-03,9.256236745593976423e+01,-1.746787789222752130e+00,3.490481984899109325e+00,5.143355694265480116e-01,-4.337238481637517573e-02,4.613335675365719257e-02,9.251943437918828295e+01,-1.693529035746357048e+00,3.486509019049911284e+00,5.316987031595736823e-01,-5.148130824677433354e-02,4.597737083847123346e-02,8.599668788943900211e+01,9.314305250541501380e+00,2.579000000000000181e+00,4.753000000000000114e+00,5.407000064849853516e+00
8.472116148446335160e+01,1.019856083858700835e+01,1.555311479480304682e+00,2.523153210300446148e+00,-1.018393754959106445e+00,-1.372660879045724869e+00,9.286808528109327199e+01,-1.640359165430399724e+00,3.486509019049911284e+00,5.316987031595736823e-01,-4.688357116292721227e-02,4.597737083847123346e-02,9.279453137603658774e+01,-1.563429661036741747e+00,3.478677723269012922e+00,5.397743499849625426e-01,-5.441735339832087792e-02,4.021523334909594266e-02,8.628144359588959844e+01,9.838542882146500190e+00,1.788999999999999924e+00,2.416999999999999815e+00,3.006999969482421875e+00
8.625408413968328603e+01,9.995577622005280105e+00,2.679731726529041680e+00,3.270324641513155939e+00,-8.843324780464172363e-01,-8.821345628239214420e-01,9.314239914836349499e+01,-1.509452226038245470e+00,3.478677723269012922e+00,5.397743499849625426e-01,-5.039583006341128574e-02,4.021523334909594266e-02,9.308032535894824377e+01,-1.434898682004726256e+00,3.475450962377494069e+00,5.508024206292605474e-01,-5.684635740739153037e-02,3.648404485325040109e-02,8.647064876524234478e+01,1.011248392275453334e+01,2.722999999999999865e+00,3.208000000000000185e+00,4.206999778747558594e+00
8.531243181238144757e+01,7.446393911136669708e+00,3.734789873678400873e+00,3.960868347454819638e+00,-8.147671222686767578e-01,-9.424521147739142179e-01,9.342787045518599598e+01,-1.379818439941800090e+00,3.475450962377494069e+00,5.508024206292605474e-01,-5.319795292206649234e-02,3.648404485325040109e-02,9.335487512536272448e+01,-1.322780962000419613e+00,3.476494159928986249e+00,5.645194999809320935e-01,-5.907383541634535218e-02,3.253990238899913401e-02,8.682816600765882242e+01,1.052033800356837112e+01,3.846000000000000085e+00,3.927999999999999936e+00,5.498000144958496094e+00
8.888516736005017549e+01,8.970378104387110696e+00,4.274112913500254685e+00,3.681417862540194541e+00,-7.110345363616943359e-01,-7.894491145852953196e-01,9.370252454135562914e+01,-1.266329012002326504e+00,3.476494159928986249e+00,5.645194999809320935e-01,-5.581984517744544017e-02,3.253990238899913401e-02,9.365927471817062155e+01,-1.200357373442456188e+00,3.479689747883999207e+00,5.770070735488779246e-01,-6.086243969710610630e-02,2.924139108492892700e-02,8.720965099308006074e+01,1.089208692756751518e+01,4.224000000000000199e+00,3.774999999999999911e+00,5.664999961853027344e+00
8.578307294818945650e+01,1.087070355281813505e+01,4.330225460222480116e+00,3.320842370377118158e+00,-6.542285680770874023e-01,-3.007399896159768105e-02,9.400724369295902250e+01,-1.142656666087568329e+00,3.479689747883999207e+00,5.770070735488779246e-01,-5.793830058861321186e-02,2.924139108492892700e-02,9.393354418863356159e+01,-1.065445849227294239e+00,3.483083745139938792e+00,5.879561369839466645e-01,-6.251592182493706518e-02,2.900431918226495376e-02,8.770542812376595521e+01,1.129291242755549973e+01,4.302999999999999936e+00,3.318000000000000060e+00,5.434000015258789062e+00
8.784539869392945377e+01,9.820075337024103845e+00,4.106622443717927062e+00,3.446153472956645647e+00,-6.981728672981262207e-01,1.204608306288719177e+00,9.428185256314755236e+01,-1.006650235528899540e+00,3.483083745139938792e+00,5.879561369839466645e-01,-5.961548990671056841e-02,2.900431918226495376e-02,9.422427933584341986e+01,-9.372544677653327216e-01,3.485562038854478129e+00,5.993162217851100149e-01,-6.450537631148207940e-02,3.368427136023650903e-02,8.811322307589297509e+01,1.160982412498110783e+01,4.120000000000000107e+00,3.456999999999999851e+00,5.377999782562255859e+00
8.429356431954201412e+01,1.193528574986855340e+01,3.678009641725581425e+00,4.149610936156969743e+00,-8.455737829208374023e-01,1.718183405697345734e+00,9.457283553972887091e+01,-8.773228455868217202e-01,3.485562038854478129e+00,5.993162217851100149e-01,-6.113694917545842850e-02,3.368427136023650903e-02,9.448105678411479857e+01,-7.954195966418285968e-01,3.486323905849217031e+00,6.133712285720136492e-01,-6.712904131295667487e-02,4.036349076680712661e-02,8.849249935157239122e+01,1.196502584634956357e+01,3.551000000000000156e+00,4.298000000000000043e+00,5.574999809265136719e+00
8.937557148959703568e+01,1.449277013953033411e+01,3.258167004185588578e+00,4.521357789714603115e+00,-9.463670849800109863e-01,2.673692183598177508e-01,9.482968917469972325e+01,-7.340824737846272097e-01,3.486323905849217031e+00,6.133712285720136492e-01,-6.309269223627596290e-02,4.036349076680712661e-02,9.478108039838267018e+01,-6.370075884368439079e-01,3.485424233524045068e+00,6.287812702168976697e-01,-6.982312072026951311e-02,4.126003787420447905e-02,8.888595485654825268e+01,1.246712679030266990e+01,3.305000000000000160e+00,4.490000000000000213e+00,5.574999809265136719e+00
8.937557148959703568e+01,1.449277013953033411e+01,3.040716219988607527e+00,4.597411205740584705e+00,-9.864504933357238770e-01,5.647447109222412109e-01,9.512962282173506878e+01,-5.741294614151541964e-01,3.485424233524045068e+00,6.287812702168976697e-01,-6.569711693284906173e-02,4.126003787420447905e-02,9.507843358730011118e+01,-4.783308489607729364e-01,3.483677540619349866e+00,6.443689761694652018e-01,-7.269588866285697781e-02,4.331937962498354222e-02,8.888595485654825268e+01,1.246712679030266990e+01,3.103000000000000203e+00,4.589999999999999858e+00,5.539999961853027344e+00
8.797787249091325634e+01,1.057000130838137864e+01,2.777577189869849583e+00,4.199558121725983639e+00,-9.864504933357238770e-01,5.647447109222412109e-01,9.542680134136205083e+01,-4.138939513438263940e-01,3.483677540619349866e+00,6.443689761694652018e-01,-6.836395070035862498e-02,4.331937962498354222e-02,9.536065317946874131e+01,-3.442416206521433653e-01,3.480915019685275169e+00,6.582781668797802466e-01,-7.532537954062314134e-02,4.536258233382859523e-02,8.919019603724301248e+01,1.290163416100563865e+01,3.021999999999999797e+00,4.179999999999999716e+00,5.558000087738037109e+00
8.797787249091325634e+01,1.057000130838137864e+01,2.777577189869849583e+00,4.199558121725983639e+00,-9.864504933357238770e-01,5.647447109222412109e-01,9.570874468143726688e+01,-2.784138039641653184e-01,3.480915019685275169e+00,6.582781668797802466e-01,-7.078912130724028529e-02,4.536258233382859523e-02,9.564021546096900295e+01,-2.098026333987862702e-01,3.478174030481006263e+00,6.720789461270374465e-01,-7.771525226776748729e-02,4.738983498249531301e-02,8.919019603724301248e+01,1.290163416100563865e+01,3.021999999999999797e+00,4.179999999999999716e+00,5.157999992370605469e+00
