7.958077537672375001e+01,1.693641274415621956e+00,2.557861687925471639e+00,4.613346896946887377e+00,-1.064544439315795898e+00,4.568567173555493355e-02,8.789632561800300437e+01,3.462014284133399400e+00,4.073237079665190663e+00,1.604969059379279250e-01,-4.895967079843764613e-02,5.520666972191118349e-02,8.781269595212255297e+01,3.448604717477539605e+00,4.065568175860840405e+00,1.830315718843295580e-01,-5.803351273568359281e-02,5.515838879905948094e-02,7.957819390267368931e+01,2.148129761079395905e+00,2.654999999999999805e+00,4.828000000000000291e+00,5.510000228881835938e+00
7.900225299581462934e+01,-7.594859010353338657e-01,2.450129663629494914e+00,4.510493606473398920e+00,-1.073183774948120117e+00,4.448548238724470139e-02,8.821925276970863194e+01,3.466907874665972500e+00,4.065568175860840405e+00,1.830315718843295580e-01,-5.251767385577764402e-02,5.515838879905948094e-02,8.812679514129015956e+01,3.434973937508884578e+00,4.057434044379312432e+00,2.048214109305987740e-01,-6.160700295071731836e-02,5.510453962442873194e-02,7.988300728774011361e+01,2.701843320385898028e+00,2.548999999999999932e+00,4.708000000000000185e+00,5.354000091552734375e+00
8.121639990772411011e+01,5.621893226888409423e+00,2.542110938686898525e+00,4.692679387652881395e+00,-1.074333548545837402e+00,6.691833585500717163e-02,8.853253854572808734e+01,3.455456078601944370e+00,4.057434044379312432e+00,2.048214109305987740e-01,-5.609654898827444447e-02,5.510453962442873194e-02,8.845933589453638035e+01,3.471767037412843315e+00,4.049842245252597728e+00,2.273056693310110121e-01,-6.513467726712504624e-02,5.516384583040553902e-02,8.017630028751528926e+01,3.242863713797397907e+00,2.553999999999999826e+00,4.772000000000000242e+00,5.413000106811523438e+00
8.229706931097061329e+01,4.927307665107339751e+00,2.473611384952250969e+00,4.688480454260276709e+00,-1.085318446159362793e+00,5.962602328509092331e-02,8.886432011906164519e+01,3.494497604345944364e+00,4.049842245252597728e+00,2.273056693310110121e-01,-5.961829268408449373e-02,5.516384583040553902e-02,8.879877686315309404e+01,3.505246950632006975e+00,4.041984663695766145e+00,2.495448257862915020e-01,-6.869315047945846742e-02,5.518613442908028993e-02,8.047098946548437937e+01,3.792656242094278873e+00,2.556000000000000050e+00,4.842999999999999972e+00,5.475999832153320312e+00
8.081595686083360874e+01,1.871296226001256890e+00,2.559509152156141720e+00,4.859112885223608735e+00,-1.085983037948608398e+00,-4.230773542076349258e-02,8.920297532952267261e+01,3.530201433210636175e+00,4.041984663695766145e+00,2.495448257862915020e-01,-6.317453703655043218e-02,5.518613442908028993e-02,8.911948056298679433e+01,3.517799651507370395e+00,4.034631114531382678e+00,2.724097467160401242e-01,-7.219464459746108287e-02,5.470157245169537941e-02,8.071315789244830796e+01,4.252748787091339189e+00,2.508999999999999897e+00,4.751000000000000334e+00,5.373000144958496094e+00
8.061453640421736111e+01,3.181401312291699313e+00,2.654639387397404793e+00,4.923994738669037474e+00,-1.076342225074768066e+00,-1.301387818530201912e-01,8.952294367443992940e+01,3.545040626178974197e+00,4.034631114531382678e+00,2.724097467160401242e-01,-6.672448735229154215e-02,5.470157245169537941e-02,8.943447966977015540e+01,3.542331611416965398e+00,4.027819704229635533e+00,2.953691987987301371e-01,-7.559973433793765185e-02,5.378742628797274911e-02,8.100524926186049868e+01,4.802753746451190686e+00,2.609999999999999876e+00,4.815000000000000391e+00,5.477000236511230469e+00
8.061453640421736111e+01,3.181401312291699313e+00,2.732453985878295466e+00,5.006926319763429056e+00,-1.071233630180358887e+00,7.414588611572980881e-02,8.983726164019311966e+01,3.571868531296838345e+00,4.027819704229635533e+00,2.953691987987301371e-01,-7.022099170914038180e-02,5.378742628797274911e-02,8.974590329617616646e+01,3.568969773006262614e+00,4.021457397165041137e+00,3.185104420254722402e-01,-7.899255789486886448e-02,5.388761555877864123e-02,8.100524926186049868e+01,4.802753746451190686e+00,2.645000000000000018e+00,4.834999999999999964e+00,5.511000156402587891e+00
8.322825586805303999e+01,4.579915344561454660e+00,2.658754622892667285e+00,4.913816404968232021e+00,-1.074829339981079102e+00,-1.825395971536636353e-02,9.014804903589266871e+01,3.600820817208809643e+00,4.021457397165041137e+00,3.185104420254722402e-01,-7.360379633899100105e-02,5.388761555877864123e-02,9.007967173860190258e+01,3.608064304262419419e+00,4.014797070800073975e+00,3.409703929684965162e-01,-8.234943531509469894e-02,5.353432674744589698e-02,8.160325264889040398e+01,5.903710186391665893e+00,2.564000000000000057e+00,4.743000000000000327e+00,5.392000198364257812e+00
8.393152832946418584e+01,7.772166549810783032e+00,2.718952063153501797e+00,5.034737835800985550e+00,-1.075633287429809570e+00,-6.283821538090705872e-02,9.048115144568191681e+01,3.642161343559269238e+00,4.014797070800073975e+00,3.409703929684965162e-01,-7.699600264035011410e-02,5.353432674744589698e-02,9.041659013171663162e+01,3.672610689619849378e+00,4.008494322708408220e+00,3.638000011534794353e-01,-8.569155727804135536e-02,5.296720909574827163e-02,8.190212273614876892e+01,6.456007778006362052e+00,2.600999999999999979e+00,4.812999999999999723e+00,5.471000194549560547e+00
8.393152832946418584e+01,7.772166549810783032e+00,2.619640411656915191e+00,4.850840467361975605e+00,-1.075633287429809570e+00,-6.283821538090705872e-02,9.081743956398747741e+01,3.708990689735197410e+00,4.008494322708408220e+00,3.638000011534794353e-01,-8.039483636846653236e-02,5.296720909574827163e-02,9.074972813440273001e+01,3.738844919407950051e+00,4.001771893322873197e+00,3.855184932454857050e-01,-8.903365401947196944e-02,5.240559210022617542e-02,8.190212273614876892e+01,6.456007778006362052e+00,2.637000000000000011e+00,4.868999999999999773e+00,5.360000133514404297e+00
8.227694145569991235e+01,8.438160120875151549e+00,2.627207100441851573e+00,4.683447621388807214e+00,-1.059580683708190918e+00,-6.724545359611511230e-02,9.114990532373501253e+01,3.777396768732498522e+00,4.001771893322873197e+00,3.855184932454857050e-01,-8.379309480944935329e-02,5.240559210022617542e-02,9.106286490255268973e+01,3.811525383747613294e+00,3.995150675630767978e+00,4.062214273887579385e-01,-9.223669726182487372e-02,5.182812566346776950e-02,8.220454049129982366e+01,7.007658778860904825e+00,2.625999999999999890e+00,4.671999999999999709e+00,5.360000133514404297e+00
8.280616831785260956e+01,7.770001887592490775e+00,2.726417827541946615e+00,4.873161506161590495e+00,-1.060706853866577148e+00,6.276262365281581879e-02,9.146237997011576226e+01,3.852147526486489060e+00,3.995150675630767978e+00,4.062214273887579385e-01,-8.705388469547808983e-02,5.182812566346776950e-02,9.137766913611309860e+01,3.880739205253861179e+00,3.989068543089594687e+00,4.276353299715615619e-01,-9.545292379852290954e-02,5.188064486610632908e-02,8.251248574233669331e+01,7.556021034017120108e+00,2.688000000000000167e+00,4.814000000000000057e+00,5.513000011444091797e+00
8.280616831785260956e+01,7.770001887592490775e+00,2.753427844458584683e+00,4.742667325956836599e+00,-1.044789671897888184e+00,-3.205009233206510544e-01,9.177657599042206016e+01,3.923502738251017252e+00,3.989068543089594687e+00,4.276353299715615619e-01,-9.026485931191227663e-02,5.188064486610632908e-02,9.168899918045332242e+01,3.951479347104429163e+00,3.983173310748797658e+00,4.482223146852317708e-01,-9.847353450391663210e-02,5.010061824953482984e-02,8.251248574233669331e+01,7.556021034017120108e+00,2.721000000000000085e+00,4.794999999999999929e+00,5.513000011444091797e+00
8.060617113127806022e+01,8.001414894005101530e+00,2.772170489256887027e+00,4.511329802446959469e+00,-1.019789934158325195e+00,-2.122890448372345418e-01,9.208731651152820064e+01,3.996301578572952540e+00,3.983173310748797658e+00,4.482223146852317708e-01,-9.346347267896315536e-02,5.010061824953482984e-02,9.197549252829912803e+01,4.025334485400715145e+00,3.977423059934495964e+00,4.675153226992950772e-01,-1.014052516126069670e-01,4.885233250697169904e-02,8.308679223047393236e+01,8.550412475431887316e+00,2.773000000000000131e+00,4.557000000000000384e+00,5.334000110626220703e+00
8.426522272835140370e+01,8.776122778674302793e+00,2.922159268718436564e+00,4.519613797632683116e+00,-9.968497753143310547e-01,6.163902580738067627e-03,9.237323483429257465e+01,4.072086017670645042e+00,3.977423059934495964e+00,4.675153226992950772e-01,-9.652001836190979289e-02,4.885233250697169904e-02,9.229444978665152632e+01,4.106072078977989648e+00,3.972435990977898346e+00,4.866651264560691303e-01,-1.042154070347508371e-01,4.865020925921491324e-02,8.341840004885064275e+01,9.078222572941841761e+00,2.942000000000000171e+00,4.586000000000000298e+00,5.448999881744384766e+00
8.426522272835140370e+01,8.776122778674302793e+00,3.012288982224635703e+00,4.659014651343833080e+00,-9.968497753143310547e-01,6.163902580738067627e-03,9.269169338574931771e+01,4.154738591623596378e+00,3.972435990977898346e+00,4.866651264560691303e-01,-9.935038610882934718e-02,4.865020925921491324e-02,9.261000475973681034e+01,4.188017162812795569e+00,3.967919777390159553e+00,5.062904769964631235e-01,-1.069983464829728503e-01,4.844999103735592866e-02,8.341840004885064275e+01,9.078222572941841761e+00,2.907000000000000028e+00,4.514999999999999680e+00,5.369999885559082031e+00
8.656618523579226121e+01,7.936529337695004571e+00,2.978175234493718460e+00,4.857743895161704017e+00,-1.020816206932067871e+00,1.004784596152603626e-01,9.300679673747582399e+01,4.238646210512442281e+00,3.967919777390159553e+00,5.062904769964631235e-01,-1.021533473792372582e-01,4.844999103735592866e-02,9.294450417972981882e+01,4.265187145325110230e+00,3.963286141889708070e+00,5.266624499279483063e-01,-1.099580676531388967e-01,4.869402700629544417e-02,8.375292611149367872e+01,9.603379547355816115e+00,2.968999999999999861e+00,4.860999999999999766e+00,5.696000099182128906e+00
8.310860729185988305e+01,7.473033964441776256e+00,2.953815820987653940e+00,4.722274241082446977e+00,-1.011832475662231445e+00,-1.071602124720811844e-01,9.334083279391879273e+01,4.317853390317905493e+00,3.963286141889708070e+00,5.266624499279483063e-01,-1.050886649525093475e-01,4.869402700629544417e-02,9.324209600804374531e+01,4.340425158300273978e+00,3.958582179536949130e+00,5.462132970442321600e-01,-1.127690435525823681e-01,4.796641617773159810e-02,8.409398293478437836e+01,1.015839129606024294e+01,2.991999999999999993e+00,4.735000000000000320e+00,5.600999832153320312e+00
8.325662898994212924e+01,8.320324003476752495e+00,2.903668681289087061e+00,4.517256574537851677e+00,-9.995030164718627930e-01,-6.981941498816013336e-02,9.363795422599744711e+01,4.395046488004696883e+00,3.958582179536949130e+00,5.462132970442321600e-01,-1.079724019348092118e-01,4.796641617773159810e-02,9.353800761561514321e+01,4.423036162982564079e+00,3.953689259786262955e+00,5.646318651216608586e-01,-1.155014174338711980e-01,4.741908424852206427e-02,8.443838524811457091e+01,1.070236045074667253e+01,3.020000000000000018e+00,4.716999999999999638e+00,5.600999832153320312e+00
8.521275788559395892e+01,9.471457301551055252e+00,2.881537571715002244e+00,4.542068277082807803e+00,-1.005458235740661621e+00,2.306011114269495010e-01,9.393337654159377337e+01,4.479499349494730609e+00,3.953689259786262955e+00,5.646318651216608586e-01,-1.107595090090189860e-01,4.741908424852206427e-02,9.384960906140828740e+01,4.514980056562701627e+00,3.948739344328870526e+00,5.829949141150180258e-01,-1.182928848193506716e-01,4.826636467025392091e-02,8.478299737010854642e+01,1.123699313320695126e+01,2.967999999999999972e+00,4.634999999999999787e+00,5.504000186920166016e+00
8.521275788559395892e+01,9.471457301551055252e+00,2.891464836056224730e+00,4.753685785277431464e+00,-1.024327278137207031e+00,6.279572099447250366e-02,9.424448299584116739e+01,4.573279547974203219e+00,3.948739344328870526e+00,5.829949141150180258e-01,-1.134662483523252718e-01,4.826636467025392091e-02,9.415792281168054956e+01,4.607981779069510786e+00,3.943880546037176416e+00,6.021616920155805630e-01,-1.211131011619210746e-01,4.833325857598236297e-02,8.478299737010854642e+01,1.123699313320695126e+01,2.873000000000000220e+00,4.700999999999999623e+00,5.510000228881835938e+00
8.255065298043108157e+01,1.019528990902797538e+01,2.835859561970706100e+00,4.662268453234993615e+00,-1.024327278137207031e+00,6.279572099447250366e-02,9.455231086628427306e+01,4.668197948271068931e+00,3.943880546037176416e+00,6.021616920155805630e-01,-1.162797753043228327e-01,4.833325857598236297e-02,9.443754457194192753e+01,4.707230651408827349e+00,3.938811831562947674e+00,6.207349159918815751e-01,-1.238806542088821405e-01,4.839953933867021524e-02,8.511689782137725047e+01,1.177452117122710895e+01,2.822000000000000064e+00,4.660000000000000142e+00,5.447999954223632812e+00
8.438334131204649680e+01,1.488001042568840759e+01,2.904529201823239593e+00,4.808911982834741750e+00,-1.027449011802673340e+00,3.923467174172401428e-02,9.483142575509822336e+01,4.769304143008015195e+00,3.938811831562947674e+00,6.207349159918815751e-01,-1.190407002750151211e-01,4.839953933867021524e-02,9.473173802060152582e+01,4.840479558650419456e+00,3.934101983522238388e+00,6.398067605585612272e-01,-1.266224204500594475e-01,4.835772881131188833e-02,8.544049477539729764e+01,1.230872183948403098e+01,2.781000000000000139e+00,4.631000000000000227e+00,5.401000022888183594e+00
8.254202055896234924e+01,1.258532956198435038e+01,2.859081653048121563e+00,4.706665567584233045e+00,-1.024914145469665527e+00,-4.379412494599819183e-01,9.512514821895375405e+01,4.904460234706276012e+00,3.934101983522238388e+00,6.398067605585612272e-01,-1.217866475689282635e-01,4.835772881131188833e-02,9.500535511917074416e+01,4.958359506421653684e+00,3.929228817926254003e+00,6.582422039267645797e-01,-1.293024235716783155e-01,4.614928658483008483e-02,8.575838875799719574e+01,1.283841544376364574e+01,2.984999999999999876e+00,4.700000000000000178e+00,5.567999839782714844e+00
8.820575785595205787e+01,1.361391109216891948e+01,3.390555418115737130e+00,4.643989013411425226e+00,-9.401562809944152832e-01,-1.479358747601509094e+00,9.539827800096337285e+01,5.024183726814330342e+00,3.929228817926254003e+00,6.582422039267645797e-01,-1.246874949131953070e-01,4.614928658483008483e-02,9.532995474115861612e+01,5.084271104685655907e+00,3.926797981284510186e+00,6.762284259912260120e-01,-1.314541937827635176e-01,3.925277648453017604e-02,8.604191613176594444e+01,1.327944785255078664e+01,3.282999999999999918e+00,4.496999999999999886e+00,5.567999839782714844e+00
8.366060924546967215e+01,1.859630137632329294e+01,3.961116937175266361e+00,3.708238111736243958e+00,-7.524374723434448242e-01,-1.404321391135454178e+00,9.572263453928707122e+01,5.151893947284778896e+00,3.926797981284510186e+00,6.762284259912260120e-01,-1.275289161343104993e-01,3.925277648453017604e-02,9.560830509413274569e+01,5.245646730044962069e+00,3.926952154491566649e+00,6.898493140673491730e-01,-1.326994726961714388e-01,3.275604305689747836e-02,8.645446038214862483e+01,1.376132994869892379e+01,3.980999999999999872e+00,3.726999999999999869e+00,5.453000068664550781e+00
8.634583902331090144e+01,1.458168017866158017e+01,4.797120038240038298e+00,3.011400957632827335e+00,-5.605757236480712891e-01,-1.981403579935431480e+00,9.600100030958189734e+01,5.314631661451697298e+00,3.926952154491566649e+00,6.898493140673491730e-01,-1.294238683904817000e-01,3.275604305689747836e-02,9.590968285986990338e+01,5.379053004381379566e+00,3.930843781878635035e+00,7.002319242800749688e-01,-1.329810734326482280e-01,2.373203040908238026e-02,8.696289849304045561e+01,1.417075759136058899e+01,4.910999999999999588e+00,3.080999999999999961e+00,5.797999858856201172e+00
8.634583902331090144e+01,1.458168017866158017e+01,4.618413795789965803e+00,2.899217784112209984e+00,-5.605757236480712891e-01,-1.981403579935431480e+00,9.630276723805776840e+01,5.449076196809387262e+00,3.930843781878635035e+00,7.002319242800749688e-01,-1.306078703917399886e-01,2.373203040908238026e-02,9.620879881389153354e+01,5.512366318844765800e+00,3.933905090934340265e+00,7.100226004146793501e-01,-1.341452273171342413e-01,1.478851742806313457e-02,8.696289849304045561e+01,1.417075759136058899e+01,4.777999999999999581e+00,2.474000000000000199e+00,5.381000041961669922e+00
8.539724254565820161e+01,1.843245440630403564e+01,4.838171648042577822e+00,2.393845556986034850e+00,-4.594653844833374023e-01,-1.068954709451645613e+00,9.660218932298496952e+01,5.583368578886234168e+00,3.933905090934340265e+00,7.100226004146793501e-01,-1.326663755743279216e-01,1.478851742806313457e-02,9.649666937343307893e+01,5.672140081967791403e+00,3.937913364680387218e+00,7.174863546548005955e-01,-1.353473598013563151e-01,9.976158516519130146e-03,8.751263070067183492e+01,1.446962100266052076e+01,5.165000000000000036e+00,1.895000000000000018e+00,5.501999855041503906e+00
8.417234087017534705e+01,1.328881364997657855e+01,5.384907259722154116e+00,7.999420420204492732e-01,-1.474741101264953613e-01,-3.386429637670516968e+00,9.689046070990112014e+01,5.743888717433271118e+00,3.937913364680387218e+00,7.174863546548005955e-01,-1.343497439497043922e-01,9.976158516519130146e-03,9.677094590182723266e+01,5.795855197349906618e+00,3.944299039415787966e+00,7.178502367702712661e-01,-1.344571104534501294e-01,-5.038898053715348130e-03,8.810183358186397129e+01,1.469204741668127667e+01,5.400000000000000355e+00,-2.149999999999999967e-01,5.403999805450439453e+00
8.954970377659790870e+01,1.398504579027280670e+01,5.134279544979579057e+00,-1.174931761241230666e+00,2.249669879674911499e-01,-3.721367977559566498e+00,9.716537580576881794e+01,5.867640221026933389e+00,3.944299039415787966e+00,7.178502367702712661e-01,-1.349610002588216562e-01,-5.038898053715348130e-03,9.709396123598433803e+01,5.923379273877196205e+00,3.949527424765364891e+00,7.095339714011522636e-01,-1.320247755725024452e-01,-2.139598026985026907e-02,8.871793770800677237e+01,1.468752890834488234e+01,5.246000000000000441e+00,-1.201000000000000068e+00,5.381999969482421875e+00
8.954970377659790870e+01,1.398504579027280670e+01,5.134279544979579057e+00,-1.174931761241230666e+00,2.249669879674911499e-01,-3.721367977559566498e+00,9.748891397846087159e+01,5.994332671017311043e+00,3.949527424765364891e+00,7.095339714011522636e-01,-1.341643735994874631e-01,-2.139598026985026907e-02,9.741462209403768213e+01,6.049035363701435131e+00,3.954710067460964762e+00,7.012904642592345805e-01,-1.312428030175889215e-01,-3.760970506077804948e-02,8.871793770800677237e+01,1.468752890834488234e+01,5.246000000000000441e+00,-1.201000000000000068e+00,5.381999969482421875e+00
